Sampling freqeuncy: 500 Hz
accel bias x: 1.963247|accel bias y: -0.000000|accel bias z: -0.000000
 -0.220,0,   1.805664,   1.928711,   0.000000,       284
 -0.220,0,   1.812500,   1.949707,   0.000000,       285
 -0.220,0,   1.823730,   1.922852,   0.000000,       286
 -0.220,0,   1.808105,   1.920410,   0.000000,       287
 -0.220,0,   1.803223,   1.932129,   0.000000,       288
 -0.220,0,   1.799805,   1.934082,   0.000000,       289
 -0.220,0,   1.813477,   1.934082,   0.000000,       290
 -0.220,0,   1.808594,   1.942871,   0.000000,       291
 -0.220,0,   1.818359,   1.935547,   0.000000,       292
 -0.220,0,   1.819336,   1.939453,   0.000000,       293
 -0.220,0,   1.830078,   1.950195,   0.000000,       294
 -0.220,0,   1.833984,   1.954590,   0.000000,       295
 -0.220,0,   1.825684,   1.961914,   0.000000,       296
 -0.220,0,   1.841797,   1.968262,   0.000000,       297
 -0.220,0,   1.820312,   1.967773,   0.000000,       298
 -0.220,0,   1.843750,   1.964355,   0.000000,       299
 -0.220,0,   1.845703,   1.962891,   0.000000,       300
 -0.220,0,   1.846680,   1.976562,   0.000000,       301
 -0.220,0,   1.848633,   1.973145,   0.000000,       302
 -0.220,0,   1.856934,   1.975586,   0.000000,       303
 -0.220,0,   1.862305,   1.985352,   0.000000,       304
 -0.220,0,   1.868652,   1.993652,   0.000000,       305
 -0.220,0,   1.861328,   1.981934,   0.000000,       306
 -0.220,0,   1.853516,   1.990723,   0.000000,       307
 -0.220,0,   1.857910,   1.982910,   0.000000,       308
 -0.220,0,   1.863281,   1.984863,   0.000000,       309
 -0.220,0,   1.855469,   1.979980,   0.000000,       310
 -0.220,0,   1.854980,   1.971680,   0.000000,       311
 -0.220,0,   1.853516,   1.976074,   0.000000,       312
 -0.220,0,   1.846191,   1.973145,   0.000000,       313
 -0.220,0,   1.835938,   1.972656,   0.000000,       314
 -0.220,0,   1.840332,   1.960938,   0.000000,       315
 -0.220,0,   1.843750,   1.965332,   0.000000,       316
 -0.220,0,   1.837402,   1.957031,   0.000000,       317
 -0.220,0,   1.835449,   1.952637,   0.000000,       318
 -0.220,0,   1.843262,   1.947266,   0.000000,       319
 -0.220,0,   1.844238,   1.969238,   0.000000,       320
 -0.220,0,   1.845215,   1.956055,   0.000000,       321
 -0.220,0,   1.838379,   1.948242,   0.000000,       322
 -0.220,0,   1.831543,   1.959961,   0.000000,       323
 -0.220,0,   1.819824,   1.962402,   0.000000,       324
 -0.220,0,   1.835938,   1.954102,   0.000000,       325
 -0.220,0,   1.832520,   1.953125,   0.000000,       326
 -0.220,0,   1.843750,   1.968750,   0.000000,       327
 -0.220,0,   1.857422,   1.969238,   0.000000,       328
 -0.220,0,   1.869141,   1.961426,   0.000000,       329
 -0.220,0,   1.845215,   1.964844,   0.000000,       330
 -0.220,0,   1.854980,   1.961426,   0.000000,       331
 -0.220,0,   1.852051,   1.974121,   0.000000,       332
 -0.220,0,   1.848145,   1.983398,   0.000000,       333
 -0.220,0,   1.842773,   1.972656,   0.000000,       334
 -0.220,0,   1.857910,   1.959473,   0.000000,       335
 -0.220,0,   1.861816,   1.971191,   0.000000,       336
 -0.220,0,   1.866699,   1.966309,   0.000000,       337
 -0.220,0,   1.860352,   1.972168,   0.000000,       338
 -0.220,0,   1.863770,   1.967285,   0.000000,       339
 -0.220,0,   1.844727,   1.958008,   0.000000,       340
 -0.220,0,   1.852539,   1.970215,   0.000000,       341
 -0.220,0,   1.845215,   1.963867,   0.000000,       342
 -0.220,0,   1.846680,   1.954590,   0.000000,       343
 -0.220,0,   1.841309,   1.957031,   0.000000,       344
 -0.220,0,   1.851562,   1.942383,   0.000000,       345
 -0.220,0,   1.847168,   1.945801,   0.000000,       346
 -0.220,0,   1.832031,   1.947266,   0.000000,       347
 -0.220,0,   1.818359,   1.926758,   0.000000,       348
 -0.220,0,   1.813477,   1.939941,   0.000000,       349
 -0.220,0,   1.812012,   1.922852,   0.000000,       350
 -0.220,0,   1.804199,   1.923828,   0.000000,       351
 -0.220,0,   1.802734,   1.908203,   0.000000,       352
 -0.220,0,   1.803223,   1.911621,   0.000000,       353
 -0.220,0,   1.807617,   1.923340,   0.000000,       354
 -0.220,0,   1.813477,   1.919922,   0.000000,       355
 -0.220,0,   1.812012,   1.920898,   0.000000,       356
 -0.220,0,   1.792480,   1.926270,   0.000000,       357
 -0.220,0,   1.812988,   1.940430,   0.000000,       358
 -0.220,0,   1.798828,   1.922852,   0.000000,       359
 -0.220,0,   1.797852,   1.933594,   0.000000,       360
 -0.220,0,   1.807129,   1.933105,   0.000000,       361
 -0.220,0,   1.799316,   1.933105,   0.000000,       362
 -0.220,0,   1.820312,   1.926758,   0.000000,       363
 -0.220,0,   1.812500,   1.920410,   0.000000,       364
 -0.220,0,   1.798340,   1.924805,   0.000000,       365
 -0.220,0,   1.802246,   1.935059,   0.000000,       366
 -0.220,0,   1.797852,   1.925781,   0.000000,       367
 -0.220,0,   1.803711,   1.915527,   0.000000,       368
 -0.220,0,   1.812988,   1.924805,   0.000000,       369
 -0.220,0,   1.811523,   1.921875,   0.000000,       370
 -0.220,0,   1.823242,   1.921387,   0.000000,       371
 -0.220,0,   1.819336,   1.930176,   0.000000,       372
 -0.220,0,   1.814941,   1.927246,   0.000000,       373
 -0.220,0,   1.808594,   1.930176,   0.000000,       374
 -0.220,0,   1.809082,   1.933594,   0.000000,       375
 -0.220,0,   1.807129,   1.932617,   0.000000,       376
 -0.220,0,   1.814453,   1.936035,   0.000000,       377
 -0.220,0,   1.813477,   1.926270,   0.000000,       378
 -0.220,0,   1.823242,   1.940430,   0.000000,       379
 -0.220,0,   1.833984,   1.937988,   0.000000,       380
 -0.220,0,   1.833984,   1.942871,   0.000000,       381
 -0.220,0,   1.834961,   1.946777,   0.000000,       382
 -0.220,0,   1.825195,   1.953125,   0.000000,       383
 -0.220,0,   1.823730,   1.951660,   0.000000,       384
 -0.220,0,   1.813477,   1.944824,   0.000000,       385
 -0.220,0,   1.838867,   1.937012,   0.000000,       386
 -0.220,0,   1.832520,   1.944824,   0.000000,       387
 -0.220,0,   1.838867,   1.941406,   0.000000,       388
 -0.220,0,   1.839355,   1.944336,   0.000000,       389
 -0.220,0,   1.837402,   1.949707,   0.000000,       390
 -0.220,0,   1.840332,   1.941406,   0.000000,       391
 -0.220,0,   1.824219,   1.956055,   0.000000,       392
 -0.220,0,   1.835938,   1.961914,   0.000000,       393
 -0.220,0,   1.833008,   1.962891,   0.000000,       394
 -0.220,0,   1.837402,   1.960938,   0.000000,       395
 -0.220,0,   1.851074,   1.962402,   0.000000,       396
 -0.220,0,   1.866699,   1.970215,   0.000000,       397
 -0.220,0,   1.863281,   1.961914,   0.000000,       398
 -0.220,0,   1.860352,   1.988770,   0.000000,       399
 -0.220,0,   1.873535,   1.969727,   0.000000,       400
 -0.220,0,   1.859375,   1.995117,   0.000000,       401
 -0.220,0,   1.862305,   1.983887,   0.000000,       402
 -0.220,0,   1.879395,   2.005859,   0.000000,       403
 -0.220,0,   1.881836,   2.014160,   0.000000,       404
 -0.220,0,   1.888672,   2.000000,   0.000000,       405
 -0.220,0,   1.897461,   2.002930,   0.000000,       406
 -0.220,0,   1.885742,   2.001465,   0.000000,       407
 -0.220,0,   1.894531,   2.006836,   0.000000,       408
 -0.220,0,   1.881348,   2.004395,   0.000000,       409
 -0.220,0,   1.870605,   1.999512,   0.000000,       410
 -0.220,0,   1.860352,   1.983887,   0.000000,       411
 -0.220,0,   1.885742,   1.986816,   0.000000,       412
 -0.220,0,   1.863281,   1.979980,   0.000000,       413
 -0.220,0,   1.867676,   1.978027,   0.000000,       414
 -0.220,0,   1.855469,   1.961914,   0.000000,       415
 -0.220,0,   1.843262,   1.947754,   0.000000,       416
 -0.220,0,   1.842773,   1.971191,   0.000000,       417
 -0.220,0,   1.835938,   1.970215,   0.000000,       418
 -0.220,0,   1.827637,   1.965332,   0.000000,       419
 -0.220,0,   1.833984,   1.957031,   0.000000,       420
 -0.220,0,   1.841309,   1.945801,   0.000000,       421
 -0.220,0,   1.833008,   1.952637,   0.000000,       422
 -0.220,0,   1.830566,   1.947266,   0.000000,       423
 -0.220,0,   1.853027,   1.949219,   0.000000,       424
 -0.220,0,   1.838379,   1.932129,   0.000000,       425
 -0.220,0,   1.833984,   1.942383,   0.000000,       426
 -0.220,0,   1.817871,   1.964844,   0.000000,       427
 -0.220,0,   1.829590,   1.937012,   0.000000,       428
 -0.220,0,   1.821289,   1.963867,   0.000000,       429
 -0.220,0,   1.833008,   1.958496,   0.000000,       430
 -0.220,0,   1.827637,   1.943848,   0.000000,       431
 -0.220,0,   1.833984,   1.944336,   0.000000,       432
 -0.220,0,   1.837891,   1.948730,   0.000000,       433
 -0.220,0,   1.830566,   1.942871,   0.000000,       434
 -0.220,0,   1.825195,   1.949219,   0.000000,       435
 -0.220,0,   1.825684,   1.935547,   0.000000,       436
 -0.220,0,   1.826172,   1.946777,   0.000000,       437
 -0.220,0,   1.822266,   1.943848,   0.000000,       438
 -0.220,0,   1.823242,   1.947266,   0.000000,       439
 -0.220,0,   1.828613,   1.937500,   0.000000,       440
 -0.220,0,   1.835938,   1.953125,   0.000000,       441
 -0.220,0,   1.833008,   1.947754,   0.000000,       442
 -0.220,0,   1.832031,   1.948730,   0.000000,       443
 -0.220,0,   1.833496,   1.945801,   0.000000,       444
 -0.220,0,   1.812500,   1.952148,   0.000000,       445
 -0.220,0,   1.821777,   1.937988,   0.000000,       446
 -0.220,0,   1.802246,   1.930664,   0.000000,       447
 -0.220,0,   1.819336,   1.932129,   0.000000,       448
 -0.220,0,   1.822266,   1.929199,   0.000000,       449
 -0.220,0,   1.818359,   1.905762,   0.000000,       450
 -0.220,0,   1.820312,   1.937988,   0.000000,       451
 -0.220,0,   1.812500,   1.944336,   0.000000,       452
 -0.220,0,   1.810059,   1.925781,   0.000000,       453
 -0.220,0,   1.815918,   1.930664,   0.000000,       454
 -0.220,0,   1.813965,   1.928223,   0.000000,       455
 -0.220,0,   1.812012,   1.929199,   0.000000,       456
 -0.220,0,   1.819336,   1.940918,   0.000000,       457
 -0.220,0,   1.826172,   1.943848,   0.000000,       458
 -0.220,0,   1.823242,   1.939453,   0.000000,       459
 -0.220,0,   1.840820,   1.942871,   0.000000,       460
 -0.220,0,   1.819824,   1.948730,   0.000000,       461
 -0.220,0,   1.812012,   1.947266,   0.000000,       462
